episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
121,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.6487149944863773,0.65,-4.289999999999999,9.55,0.5452463540625918,0.5452463540625918,106,252,0.03083090309212373,6.048016655404342,-5.217031
122,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,3.3181730138425185,0.66,-4.188,9.54,0.5425201222922789,0.5425201222922789,106,252,0.031043078425823906,6.048016655404342,-5.6953279000000006
123,q_learning,epsilon_greedy,none,6,2,8.59999999999999,8.59999999999999,17,collision,2.1746643147856677,0.68,-3.997,9.65,0.5398075216808175,0.5398075216808175,107,253,0.03148708683928466,6.048016655404342,-5.6953279000000006
124,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,2.169379286934868,0.68,-3.9750000000000005,9.43,0.5371084840724134,0.5371084840724134,107,254,0.03173062270267243,6.048016655404342,-5.6953279000000006
125,q_learning,epsilon_greedy,none,6,1,-1.4000000000000004,-1.4000000000000004,16,collision,1.5406802683430791,0.69,-3.886,9.55,0.5344229416520513,0.5344229416520513,107,254,0.032060638404304016,5.977536488850299,-5.6953279000000006
126,q_learning,epsilon_greedy,none,6,1,-0.8000000000000007,-0.8000000000000007,10,collision,1.5120033513970836,0.68,-3.988000000000001,9.56,0.531750826943791,0.531750826943791,107,255,0.032279047349712986,5.977536488850299,-6.12579511
127,q_learning,epsilon_greedy,none,6,2,9.3,9.3,10,collision,2.836330622510061,0.7,-3.7910000000000004,9.61,0.5290920728090721,0.5290920728090721,108,257,0.03269210237992418,6.1065309837423145,-6.12579511
128,q_learning,epsilon_greedy,none,6,0,-11.700000000000001,-11.700000000000001,18,collision,0.8883730802547531,0.7,-3.802999999999999,9.73,0.5264466124450268,0.5264466124450268,108,258,0.03283397496162815,6.1065309837423145,-6.12579511
129,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.539118906661261,0.7,-3.8029999999999995,9.73,0.5238143793828016,0.5238143793828016,108,258,0.03299210692542656,6.1065309837423145,-6.12579511
130,q_learning,epsilon_greedy,none,6,2,9.899999999999999,9.899999999999999,4,collision,6.086679439850249,0.71,-3.7,9.71,0.5211953074858876,0.5211953074858876,108,258,0.033388375118125146,6.1065309837423145,-6.12579511
131,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.3798370144141576,0.7,-3.7960000000000003,9.66,0.5185893309484582,0.5185893309484582,108,259,0.03358211481978584,6.1065309837423145,-6.12579511
132,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.7177497577871181,0.7,-3.792,9.62,0.5159963842937159,0.5159963842937159,108,259,0.03369364893777831,6.1065309837423145,-6.12579511
133,q_learning,epsilon_greedy,none,6,5,38.29999999999999,38.29999999999999,23,collision,2.7787703823965035,0.75,-3.298999999999999,9.74,0.5134164023722473,0.5134164023722473,108,259,0.03462858189286999,6.1065309837423145,-6.12579511
134,q_learning,epsilon_greedy,none,6,2,9.099999999999994,9.099999999999994,12,collision,2.523914044510064,0.77,-3.105,9.82,0.510849320360386,0.510849320360386,108,259,0.035014642401599315,6.175774924795876,-6.12579511
135,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,1.7775500278928529,0.78,-3.0069999999999997,9.85,0.5082950737585841,0.5082950737585841,109,262,0.03533629738167896,6.175774924795876,-6.12579511
136,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.6036023511761277,0.78,-3.009,9.87,0.5057535983897912,0.5057535983897912,109,262,0.035529960181075786,6.175774924795876,-6.12579511
137,q_learning,epsilon_greedy,none,6,1,-1.8999999999999968,-1.8999999999999968,21,collision,1.590103305733212,0.78,-3.0260000000000002,10.04,0.5032248303978422,0.5032248303978422,110,263,0.03597676515310127,6.550042594205436,-6.12579511
138,q_learning,epsilon_greedy,none,6,1,-1.5,-1.5,17,collision,1.8778074573044277,0.79,-2.9360000000000004,10.15,0.500708706245853,0.500708706245853,110,264,0.036429756233111836,6.778260042587721,-6.12579511
139,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.398549156249525,0.79,-2.943,10.22,0.4982051627146237,0.4982051627146237,110,264,0.03655076374080369,6.778260042587721,-6.12579511
140,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.2349541118937761,0.79,-2.944,10.23,0.49571413690105054,0.49571413690105054,110,264,0.03666161608335262,6.778260042587721,-6.12579511
141,q_learning,epsilon_greedy,none,6,2,8.199999999999985,8.199999999999985,21,collision,1.7872088202784355,0.81,-2.7520000000000007,10.33,0.4932355662165453,0.4932355662165453,111,266,0.03720221493018069,6.778260042587721,-6.12579511
142,q_learning,epsilon_greedy,none,6,2,8.499999999999993,8.499999999999993,18,collision,2.2639698973183857,0.83,-2.553,10.36,0.4907693883854626,0.4907693883854626,111,267,0.037691498533721855,6.628412322325476,-6.12579511
143,q_learning,epsilon_greedy,none,6,3,17.99999999999998,17.99999999999998,24,collision,2.0454600663421942,0.85,-2.367000000000001,10.52,0.4883155414435353,0.4883155414435353,112,271,0.038382932655175256,6.628412322325476,-6.12579511
144,q_learning,epsilon_greedy,none,6,3,18.599999999999994,18.599999999999994,18,collision,2.450801189942519,0.88,-2.0750000000000006,10.63,0.4858739637363176,0.4858739637363176,113,275,0.03907184928116999,6.628412322325476,-6.12579511
145,q_learning,epsilon_greedy,none,6,3,17.69999999999999,17.69999999999999,27,collision,1.7371896042016721,0.91,-1.7930000000000006,10.84,0.483444593917636,0.483444593917636,114,280,0.03964437589106619,7.019638506310084,-6.12579511
146,q_learning,epsilon_greedy,none,6,0,-16.39999999999999,-16.39999999999999,65,collision,0.4879414619073296,0.91,-1.8530000000000006,11.44,0.4810273709480478,0.4810273709480478,114,282,0.039835170213241226,7.019638506310084,-6.12579511
147,q_learning,epsilon_greedy,none,6,1,-1.6999999999999975,-1.6999999999999975,19,collision,1.6798672854683703,0.92,-1.766000000000001,11.58,0.47862223409330756,0.47862223409330756,114,282,0.04022583027631987,6.827001356662622,-6.12579511
148,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.0833411189424864,0.94,-1.5650000000000004,11.59,0.47622912292284103,0.47622912292284103,114,282,0.04056563311564906,6.897784602857936,-6.5132155990000005
149,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,3.4947066407715996,0.95,-1.4670000000000007,11.62,0.4738479773082268,0.4738479773082268,114,282,0.040897965122225606,6.897784602857936,-6.5132155990000005
150,q_learning,epsilon_greedy,none,6,2,7.799999999999983,7.799999999999983,25,collision,1.987834378767349,0.95,-1.483000000000001,11.78,0.47147873742168567,0.47147873742168567,114,285,0.041602160386803026,7.240433321928461,-6.5132155990000005
151,q_learning,epsilon_greedy,none,6,1,-2.5999999999999925,-2.5999999999999925,28,collision,1.0834413808547172,0.96,-1.4020000000000008,11.98,0.46912134373457726,0.46912134373457726,115,286,0.04190962798165477,7.240433321928461,-6.5132155990000005
152,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,3.032825269676143,0.97,-1.2980000000000012,11.95,0.46677573701590436,0.46677573701590436,115,286,0.04213185254907523,7.240433321928461,-6.5132155990000005
153,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.99752261137394,0.98,-1.197000000000001,11.95,0.46444185833082485,0.46444185833082485,115,286,0.04256547354032123,7.240433321928461,-6.5132155990000005
154,q_learning,epsilon_greedy,none,6,1,-1.999999999999993,-1.999999999999993,22,collision,1.579795036796095,0.99,-1.1130000000000007,12.12,0.46211964903917074,0.46211964903917074,115,286,0.04299095796268748,7.672576100135791,-6.5132155990000005
155,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.1958946027458277,0.99,-1.114000000000001,12.13,0.4598090507939749,0.4598090507939749,115,286,0.04307126658773322,7.672576100135791,-6.8618940391
156,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,3.8974517838549323,1.0,-1.003000000000001,12.03,0.457510005540005,0.457510005540005,115,287,0.04339908861014522,7.5104098178289735,-6.8618940391
157,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.8541700352736108,1.0,-1.005000000000001,12.05,0.45522245551230495,0.45522245551230495,115,287,0.043617794183549025,7.5104098178289735,-6.8618940391
158,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.532670871205781,1.0,-1.0110000000000006,12.11,0.4529463432347434,0.4529463432347434,115,287,0.04388392966554697,7.5104098178289735,-6.8618940391
159,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.235154739568275,1.0,-1.0110000000000006,12.11,0.4506816115185697,0.4506816115185697,115,288,0.044036530252455214,7.5104098178289735,-6.8618940391
160,q_learning,epsilon_greedy,none,6,1,-1.3999999999999986,-1.3999999999999986,16,collision,1.6717341870267157,1.01,-0.9130000000000007,12.14,0.4484282034609769,0.4484282034609769,115,290,0.04438630982463621,7.666168601355527,-6.8618940391
161,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,2.564576473177373,1.01,-0.9150000000000006,12.16,0.446186062443672,0.446186062443672,115,291,0.04458891132226666,7.542140106680039,-6.8618940391
162,q_learning,epsilon_greedy,none,6,2,8.900000000000006,8.900000000000006,14,collision,2.4125013107525457,1.02,-0.8160000000000005,12.18,0.4439551321314536,0.4439551321314536,115,291,0.04502753358560709,7.373891538874092,-6.8618940391
163,q_learning,epsilon_greedy,none,6,1,-1.5999999999999943,-1.5999999999999943,18,collision,1.9423285410843139,1.01,-0.9280000000000004,12.29,0.4417353564707963,0.4417353564707963,115,292,0.045544916973681814,7.373891538874092,-6.8618940391
164,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,2.7349998310540045,1.01,-0.9160000000000004,12.17,0.43952667968844233,0.43952667968844233,115,292,0.045715099989037,7.564122769136816,-6.8618940391
165,q_learning,epsilon_greedy,none,6,1,-1.899999999999995,-1.899999999999995,21,collision,2.1329630051504584,1.02,-0.8270000000000003,12.29,0.43732904629000013,0.43732904629000013,115,293,0.04636988274553588,7.564122769136816,-6.8618940391
166,q_learning,epsilon_greedy,none,6,2,7.999999999999989,7.999999999999989,23,collision,1.50976106745927,1.03,-0.7430000000000005,12.46,0.4351424010585501,0.4351424010585501,115,293,0.04679218251801062,7.564122769136816,-6.8618940391
167,q_learning,epsilon_greedy,none,6,2,9.700000000000003,9.700000000000003,6,collision,4.397870386784287,1.04,-0.6380000000000007,12.42,0.43296668905325736,0.43296668905325736,115,293,0.047195738072067304,7.999642377494577,-6.8618940391
168,q_learning,epsilon_greedy,none,6,2,8.399999999999999,8.399999999999999,19,collision,2.3423698538727855,1.06,-0.45100000000000073,12.57,0.43080185560799106,0.43080185560799106,115,295,0.0478215337029429,7.999642377494577,-6.8618940391
169,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,2.4629281839056287,1.08,-0.2580000000000006,12.66,0.4286478463299511,0.4286478463299511,115,295,0.04826902936485187,7.999642377494577,-6.8618940391
170,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.409382057343616,1.08,-0.26100000000000056,12.69,0.42650460709830135,0.42650460709830135,115,295,0.04854353578414559,8.211299300803054,-6.8618940391
171,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.2701546339348195,1.09,-0.16200000000000053,12.71,0.42437208406280985,0.42437208406280985,115,295,0.04879614795146232,8.211299300803054,-6.8618940391
172,q_learning,epsilon_greedy,none,6,3,16.899999999999984,16.899999999999984,35,collision,1.8483290071005274,1.11,0.0119999999999993,12.99,0.4222502236424958,0.4222502236424958,117,297,0.04937843302618452,8.211299300803054,-6.8618940391
173,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,2.2174088457016845,1.12,0.10399999999999933,13.08,0.42013897252428334,0.42013897252428334,118,298,0.04993100487197485,8.636332280934884,-6.8618940391
174,q_learning,epsilon_greedy,none,6,8,66.00000000000006,66.00000000000006,49,collision,2.3774103589518276,1.17,0.577,13.4,0.4180382776616619,0.4180382776616619,118,300,0.051387041230676826,8.844765842767382,-6.8618940391
175,q_learning,epsilon_greedy,none,6,3,18.699999999999996,18.699999999999996,17,collision,2.470064726562412,1.17,0.593,13.24,0.4159480862733536,0.4159480862733536,118,300,0.0519539205533211,9.109181773723007,-6.8618940391
176,q_learning,epsilon_greedy,none,6,2,9.200000000000003,9.200000000000003,11,collision,3.280495872895799,1.19,0.791,13.28,0.41386834584198684,0.41386834584198684,118,300,0.0525172163602097,9.109181773723007,-6.8618940391
177,q_learning,epsilon_greedy,none,6,4,27.29999999999996,27.29999999999996,32,collision,2.641098673763861,1.23,1.1709999999999996,13.52,0.4117990041127769,0.4117990041127769,118,300,0.05368882921002565,9.109181773723007,-6.8618940391
178,q_learning,epsilon_greedy,none,6,2,9.200000000000003,9.200000000000003,11,collision,2.3057653825190663,1.24,1.2749999999999995,13.49,0.40974000909221303,0.40974000909221303,118,300,0.05405599431915595,9.109181773723007,-6.8618940391
179,q_learning,epsilon_greedy,none,6,3,16.39999999999998,16.39999999999998,40,collision,1.665855051482744,1.27,1.5429999999999995,13.84,0.40769130904675194,0.40769130904675194,119,302,0.054899367782385106,9.359770836508627,-6.8618940391
180,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,1.8533062518234713,1.28,1.6299999999999992,13.98,0.40565285250151817,0.40565285250151817,119,302,0.05526509734386573,9.359770836508627,-6.8618940391
181,q_learning,epsilon_greedy,none,6,4,25.499999999999943,25.499999999999943,50,collision,1.6878570565286897,1.32,1.9879999999999987,14.44,0.4036245882390106,0.4036245882390106,123,306,0.056321682108060135,9.345667649118333,-6.8618940391
182,q_learning,epsilon_greedy,none,6,2,7.800000000000004,7.800000000000004,25,collision,1.9816340093295213,1.33,2.078999999999999,14.54,0.4016064652978155,0.4016064652978155,123,306,0.056851262672511144,9.345667649118333,-6.8618940391
183,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.7320340767819964,1.33,2.078999999999999,14.54,0.3995984329713264,0.3995984329713264,123,306,0.05705064311441396,9.345667649118333,-6.8618940391
184,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,2.35823312332356,1.32,1.9869999999999988,14.45,0.3976004408064698,0.3976004408064698,123,306,0.057304566233343006,9.345667649118333,-6.8618940391
185,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,1.2128528082905274,1.31,1.8889999999999991,14.42,0.39561243860243744,0.39561243860243744,123,306,0.05749402807223644,9.345667649118333,-6.8618940391
186,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.018245985660718,1.3,1.810999999999999,14.19,0.3936343764094253,0.3936343764094253,123,306,0.05759364348669685,9.345667649118333,-6.8618940391
187,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,3.426053009141552,1.29,1.712999999999999,14.16,0.39166620452737816,0.39166620452737816,123,306,0.05785227703860096,9.345667649118333,-6.8618940391
188,q_learning,epsilon_greedy,none,6,3,18.9,18.9,15,collision,3.3289264048512144,1.32,2.0039999999999987,14.28,0.3897078735047413,0.3897078735047413,124,307,0.05864745632717317,9.345667649118333,-6.8618940391
189,q_learning,epsilon_greedy,none,6,4,27.69999999999999,27.69999999999999,28,collision,2.065422216743718,1.35,2.288999999999999,14.46,0.3877593341372176,0.3877593341372176,124,309,0.059444667672815345,9.345667649118333,-6.8618940391
190,q_learning,epsilon_greedy,none,6,3,18.99999999999999,18.99999999999999,14,collision,2.6343625603633294,1.38,2.581999999999999,14.56,0.3858205374665315,0.3858205374665315,125,310,0.0599669548547474,9.345667649118333,-6.8618940391
191,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.027494132081268,1.38,2.5819999999999994,14.56,0.38389143477919885,0.38389143477919885,125,310,0.060111490929320464,9.345667649118333,-6.8618940391
192,q_learning,epsilon_greedy,none,6,2,8.499999999999986,8.499999999999986,18,collision,2.407245695002243,1.39,2.685999999999999,14.53,0.3819719776053028,0.3819719776053028,125,310,0.06067242242584167,9.345667649118333,-6.8618940391
193,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,3.0313018829021616,1.41,2.880999999999999,14.6,0.3800621177172763,0.3800621177172763,125,310,0.061131297746130485,9.345667649118333,-6.8618940391
194,q_learning,epsilon_greedy,none,6,1,-2.1999999999999993,-2.1999999999999993,24,collision,2.2725828299245827,1.42,2.962999999999999,14.79,0.37816180712868996,0.37816180712868996,125,310,0.06191817714657045,9.24221097262715,-6.8618940391
195,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,2.264905539386385,1.43,3.050999999999998,14.92,0.37627099809304654,0.37627099809304654,125,310,0.062426056154139764,9.24221097262715,-6.8618940391
196,q_learning,epsilon_greedy,none,6,2,7.6000000000000085,7.6000000000000085,27,collision,2.1138472168834426,1.44,3.1329999999999982,15.11,0.3743896431025813,0.3743896431025813,125,310,0.06316353688455854,9.0428079764955,-6.8618940391
197,q_learning,epsilon_greedy,none,6,2,8.099999999999994,8.099999999999994,22,collision,1.9366264555120976,1.46,3.3189999999999986,15.27,0.37251769488706843,0.37251769488706843,125,310,0.06373931301590313,9.138272738096804,-6.8618940391
198,q_learning,epsilon_greedy,none,6,2,9.2,9.2,11,collision,2.9206293953550966,1.45,3.2169999999999987,15.28,0.3706551064126331,0.3706551064126331,125,310,0.06419563027952384,9.138272738096804,-6.8618940391
199,q_learning,epsilon_greedy,none,6,4,26.99999999999997,26.99999999999997,35,collision,1.6597513807651891,1.48,3.496999999999997,15.51,0.36880183088056995,0.36880183088056995,125,310,0.06476113948456562,9.257450686178435,-6.8618940391
200,q_learning,epsilon_greedy,none,6,1,-0.7999999999999989,-0.7999999999999989,10,collision,2.5390971117676546,1.47,3.402999999999997,15.44,0.3669578217261671,0.3669578217261671,125,310,0.0649450805265187,9.257450686178435,-6.8618940391
201,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,2.7637633326756017,1.47,3.4079999999999977,15.39,0.36512303261753626,0.36512303261753626,125,310,0.0652182997636821,9.257450686178435,-6.8618940391
202,q_learning,epsilon_greedy,none,6,4,27.899999999999984,27.899999999999984,26,collision,2.7089682109898603,1.51,3.7919999999999976,15.59,0.3632974174544486,0.3632974174544486,126,311,0.06609556640267433,9.899753758427954,-6.8618940391
203,q_learning,epsilon_greedy,none,6,4,26.39999999999997,26.39999999999997,41,collision,2.5235855855966145,1.55,4.164999999999997,15.9,0.3614809303671764,0.3614809303671764,128,314,0.06695942351188384,9.899753758427954,-6.8618940391
204,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.2961976670073416,1.55,4.163999999999998,15.91,0.3596735257153405,0.3596735257153405,129,315,0.06715452671962101,9.899753758427954,-6.8618940391
205,q_learning,epsilon_greedy,none,6,2,8.799999999999997,8.799999999999997,15,collision,2.161394341844723,1.55,4.171999999999998,15.83,0.3578751580867638,0.3578751580867638,129,315,0.06759727275345105,9.899753758427954,-6.8618940391
206,q_learning,epsilon_greedy,none,6,1,-1.2999999999999954,-1.2999999999999954,15,collision,2.2865480864828904,1.55,4.173999999999998,15.81,0.35608578229633,0.35608578229633,129,315,0.06809388394526218,9.899753758427954,-6.8618940391
207,q_learning,epsilon_greedy,none,6,5,37.19999999999997,37.19999999999997,34,collision,2.358745263381717,1.59,4.551999999999997,16.07,0.3543053533848483,0.3543053533848483,130,316,0.06905491899445192,9.682848658635237,-6.8618940391
208,q_learning,epsilon_greedy,none,6,6,48.199999999999974,48.199999999999974,25,collision,3.2262698980111812,1.64,5.048999999999998,16.15,0.35253382661792404,0.35253382661792404,130,316,0.0701543748300464,9.882759504044383,-6.8618940391
209,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.9338234040889897,1.65,5.165999999999997,15.99,0.3507711574848344,0.3507711574848344,130,316,0.07060256434548622,9.882759504044383,-6.8618940391
210,q_learning,epsilon_greedy,none,6,2,9.100000000000001,9.100000000000001,12,collision,2.697031794307672,1.66,5.263999999999998,16.02,0.34901730169741024,0.34901730169741024,130,318,0.07104812382972081,10.055429582991987,-6.8618940391
211,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.00265907383523,1.66,5.261999999999997,16.04,0.3472722151889232,0.3472722151889232,130,318,0.0712762913674299,10.075519889509994,-6.8618940391
212,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,3.2982403679107968,1.65,5.166999999999997,15.98,0.3455358541129786,0.3455358541129786,130,318,0.07147129460340611,10.075519889509994,-6.8618940391
213,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.4502118971663966,1.64,5.074999999999997,15.89,0.3438081748424137,0.3438081748424137,130,318,0.0717080837132922,10.075519889509994,-6.8618940391
214,q_learning,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,2.8373805733824007,1.63,4.986999999999997,15.76,0.3420891339682016,0.3420891339682016,130,318,0.07219530157985667,10.226380375980737,-6.8618940391
215,q_learning,epsilon_greedy,none,6,4,28.599999999999994,28.599999999999994,19,collision,3.03725995909247,1.67,5.3749999999999964,15.92,0.3403786882983606,0.3403786882983606,130,318,0.07294928791176873,10.630179664106032,-6.8618940391
216,q_learning,epsilon_greedy,none,6,4,27.59999999999998,27.59999999999998,29,collision,2.371889045825689,1.68,5.464999999999996,16.03,0.3386767948568688,0.3386767948568688,130,319,0.0738810332817823,10.630179664106032,-6.8618940391
217,q_learning,epsilon_greedy,none,6,5,36.79999999999997,36.79999999999997,38,collision,2.587053439467831,1.7,5.6459999999999955,16.24,0.33698341088258443,0.33698341088258443,130,321,0.07487268871078034,10.777151390732946,-6.8618940391
218,q_learning,epsilon_greedy,none,6,3,18.399999999999984,18.399999999999984,20,collision,2.1689794403129845,1.73,5.943999999999996,16.29,0.3352984938281715,0.3352984938281715,132,323,0.07546333321393765,10.777151390732946,-6.8618940391
219,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.5212943698979355,1.73,5.953999999999996,16.19,0.33362200135903064,0.33362200135903064,132,323,0.07569912967962843,10.777151390732946,-6.8618940391
220,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,3.5806617386228585,1.73,5.956999999999996,16.16,0.33195389135223546,0.33195389135223546,132,323,0.07593224567823668,10.777151390732946,-6.8618940391
221,q_learning,epsilon_greedy,none,6,4,28.499999999999986,28.499999999999986,20,collision,3.359353419778483,1.77,6.343999999999997,16.33,0.3302941218954743,0.3302941218954743,133,324,0.07672291148868313,10.622376855395375,-6.8618940391
222,q_learning,epsilon_greedy,none,6,3,19.0,19.0,14,collision,3.3779314873516038,1.79,6.535999999999997,16.43,0.32864265128599696,0.32864265128599696,134,325,0.0773843620237566,10.622376855395375,-6.8618940391
223,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,1.8841240088429383,1.8,6.633999999999997,16.46,0.326999438029567,0.326999438029567,134,326,0.07794351123163999,10.50615308684142,-6.8618940391
224,q_learning,epsilon_greedy,none,6,6,46.89999999999998,46.89999999999998,38,collision,2.124274250707662,1.86,7.208999999999996,16.77,0.3253644408394192,0.3253644408394192,134,328,0.07902290950076761,10.405585290503884,-6.8618940391
225,q_learning,epsilon_greedy,none,6,3,18.4,18.4,20,collision,2.3464258758191376,1.88,7.406999999999996,16.81,0.3237376186352221,0.3237376186352221,134,328,0.07964125699317975,10.21435561902875,-6.8618940391
226,q_learning,epsilon_greedy,none,6,4,26.49999999999997,26.49999999999997,40,collision,2.3425967148066915,1.91,7.679999999999996,17.11,0.322118930542046,0.322118930542046,135,330,0.08076116733768235,10.21435561902875,-6.8618940391
227,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.1148744395202734,1.9,7.579999999999995,17.1,0.32050833588933575,0.32050833588933575,135,330,0.08096675297536758,10.21435561902875,-6.8618940391
228,q_learning,epsilon_greedy,none,6,3,18.299999999999983,18.299999999999983,21,collision,2.787909243842118,1.93,7.8799999999999955,17.13,0.31890579420988907,0.31890579420988907,137,332,0.08174338540092385,10.537003344491648,-6.8618940391
229,q_learning,epsilon_greedy,none,6,2,8.59999999999999,8.59999999999999,17,collision,2.3065165034996027,1.95,8.068999999999996,17.26,0.3173112652388396,0.3173112652388396,137,333,0.08223714347138554,10.537003344491648,-6.8618940391
230,q_learning,epsilon_greedy,none,6,2,9.399999999999999,9.399999999999999,9,collision,3.5996463830103975,1.95,8.063999999999995,17.31,0.3157247089126454,0.3157247089126454,137,333,0.08272866797199886,11.000883096028165,-6.8618940391
231,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,2.5064184503381597,1.98,8.355999999999995,17.42,0.3141460853680822,0.3141460853680822,138,334,0.08332820467323655,11.28018275448692,-6.8618940391
232,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,1.893760227048817,2.0,8.549999999999995,17.5,0.3125753549412418,0.3125753549412418,138,334,0.08367112149487475,11.227605056617262,-6.8618940391
233,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.2952427463395053,1.95,8.062999999999995,17.32,0.31101247816653554,0.31101247816653554,138,334,0.08385391750652989,11.227605056617262,-6.8618940391
234,q_learning,epsilon_greedy,none,6,5,36.69999999999997,36.69999999999997,39,collision,2.3261461938970673,1.98,8.338999999999993,17.59,0.30945741577570285,0.30945741577570285,138,335,0.08501306594998363,10.925173836433512,-6.8618940391
235,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,2.6378390778817735,1.99,8.447999999999997,17.51,0.3079101286968243,0.3079101286968243,138,336,0.08528318102741121,11.227831163669114,-6.8618940391
236,q_learning,epsilon_greedy,none,6,1,-0.8999999999999986,-0.8999999999999986,11,collision,1.6387869324544015,2.0,8.546999999999995,17.53,0.3063705780533402,0.3063705780533402,138,336,0.08555189410578412,11.227831163669114,-6.8618940391
237,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,3.6055743293257776,2.02,8.756999999999996,17.45,0.30483872516307353,0.30483872516307353,139,338,0.08622499675676994,11.227831163669114,-6.8618940391
238,q_learning,epsilon_greedy,none,6,2,8.399999999999999,8.399999999999999,19,collision,2.390162156845416,2.03,8.855999999999995,17.47,0.3033145315372582,0.3033145315372582,139,339,0.08675577002202488,11.227831163669114,-6.8618940391
239,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,2.4718715126045696,2.04,8.952999999999996,17.51,0.3017979588795719,0.3017979588795719,139,339,0.08730049205684448,11.227831163669114,-6.8618940391
240,q_learning,epsilon_greedy,none,6,1,-0.9999999999999964,-0.9999999999999964,12,collision,1.9449937306660627,2.05,9.048999999999994,17.56,0.30028896908517405,0.30028896908517405,139,339,0.0875828562111235,11.227831163669114,-6.8618940391
241,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,3.906799968362211,2.04,8.964999999999996,17.39,0.2987875242397482,0.2987875242397482,139,339,0.08783720516739708,11.227831163669114,-6.8618940391
